Account_ID,Account_Name,Account_Name_English,Account_Code,Account_Group,Account_Group_Code,Account_Status,Customer_Class,Sales_Area,Phone,Phone_1,Office_Phone,Factory_Phone,Website,Facebook,Billing_City,Billing_Province,Billing_Country,Shipping_City,Shipping_Province,Shipping_Country,Thai_Tax_ID,Register_Capital,Created_Time,Modified_Time,Last_Activity_Time,Owner,Tags,Industry,Org_Type,TSIC_ID,Billing_Street,Vol_FIBC_Per_Years,FIBC_Sling_Usage_Year
3015191000042580012,???????,,,,,New Accounts,,QCentral,026359778,,026359778,098 969 2919,www.chewachem.com,,,???????????????,,,???????????????,,0105555052358,2000000,20230118T08:54:41+07:00,20250922T15:52:13+07:00,20251215T16:23:12+07:00,??????? ????????,PPW 10k20k,2.1.1 ????????,???????????,46692,297 ????????????? ??????? 7 ?????????? 7?? ?????????? ????????????? ????????? ????????????? 10500,,
3015191000086176006,??????????????????????,,,,,,,QWest,026426191,,034615350,,kslgroup.com,,????????????,?????????,,,,,,,20250925T15:22:15+07:00,20251010T08:02:41+07:00,20251215T09:44:55+07:00,??????? ???????,,1.2.4.1 ????????????,???????????,,99 ???? 6 ???????????,,
3015191000021367004,????????,,0425AA,,0425,Active,,QCentral,026437186,,026437111,,,,,???????????????,,,???????????????,,0105515006258,1000000000,20210511T16:42:58+07:00,20250404T11:52:51+07:00,20251216T11:23:12+07:00,??????? ????????,PPW 20k50k,2.7 Non Food ?????,???????????,20113,54 ??????? 3 ?.????????? ?.?????,,
3015191000014247309,???????,,0241AA,0241???????,0241,Active,,QNorth,026619734,,026619736,,,,???????,?????????????,,,,,0107560000346,1000000000,20200925T16:21:57+07:00,20250606T19:08:05+07:00,20251215T16:25:59+07:00,??????? ????????,FIBC,2.2.1.3 ??????,????????????????,08102,195/1112 ????????????????????????????? 2 ????1 ?.?????????? ??????????? ??????? ????????????? 10110,,
3015191000014515186,???????????????????,,0061AA,,,NonActive,,QCentral,026739809,,026739809,,,,??? ????,?????????????,,,??????,,0105544046220,,20201006T14:22:13+07:00,20250919T10:27:37+07:00,20250919T10:27:37+07:00,??????? ????????,"?? Verify, PPW 05k, ??????",2.3.3 Masterbatch,???????????,46691,889 ???? 32 ????? ??????? ??? ??????? ???? ???????,,
3015191000074818045,??????? (?????????),,,,,,,QEast,026804587,,,,,,,?????????????,,,,,,,20250123T13:47:47+07:00,20250123T15:15:39+07:00,20251006T13:37:11+07:00,?????? ????????,"FIBC, PPW",1.1.1.1 ???????????????? Feedmill Company,????????????????,,128 ?????????? ?????????????? ??????? ????????????? 10120,,
3015191000014247181,?????????????,,0220AA,0220????????????? ?????,0220,Active,,QEast,026810131,,038522409,,,,,??????????,,,??????????,,0105539128876,,20200925T16:05:02+07:00,20240722T17:03:46+07:00,20251215T09:45:01+07:00,?????? ????????,?? Verify,1.2.1.2 ??????????,???????????,10611,,2000,
3015191000016461006,?.?????????????????,,,,,New Accounts,,QEsan,268180602,,026818060,,,https://www.facebook.com/J.charoenMarketing/,??????????,?????????????,,,???,,0105529018385,,20201201T11:28:18+07:00,20251216T11:17:48+07:00,20251216T11:18:14+07:00,??????? ??????????? (???????),"PPW 10k20k, Account ??????",1.2.3.1 ?????????????,???????????,10622,581 ???????? ?????????????,,
3015191000024952128,?????????????,,,,,New Accounts,,QEast,26824491,,038687483,026824490,https://www.prommitr.com/,,,?????????????,???,,?????,,0105547032521,40000000,20210819T14:37:36+07:00,20250422T14:46:49+07:00,20251216T12:00:57+07:00,?????? ????????,??????,2.4.1 ??????,???????????,46691,600/7980 ?.???????????? ????????????? ??????????,,
3015191000076679241,???????????,,,,,,,QCentral,26824651,,26824651224,,,,,?????????????,,,,,0105532008409,12000000,20250225T17:35:10+07:00,20250618T15:27:09+07:00,20251202T17:09:01+07:00,??????? ????????,,1.1.2.7 ???????????????????????,???????????,46209,889 ???????????????57 (????????????) ??????????????? ????????????? ?????????? ?????????????,,
3015191000061858004,??? ????? ??????,,,,,New Accounts,,QEsan,2683111213,,0815669795,,,,,?????????????,,,??????????,,0105556102120,,20240426T10:47:16+07:00,20251216T11:17:13+07:00,20251216T11:23:12+07:00,??????? ??????????? (???????),"FIBC, ??????",1.2.3.1 ?????????????,???????????,,115 ????????????? ????????????????? ????????? 3 ?????????????,,
3015191000016213013,?????????????,,,,,New Accounts,,QEsan,026831900,,026831900,,,,?.????????,?????????,,,,,0465532000022,,20201124T15:32:00+07:00,20251216T11:17:48+07:00,20251223T14:33:11+07:00,??????? ??????????? (???????),PPW 530K,1.2.3.1 ?????????????,???????????,10622,99 ??????? 10 ???????????????????? ?.????,,
3015191000077431046,??????????,,,,,,,QWest,026892421,,026892420,,https://www.kasetnumchok.com,,,?????????????,,,??????????,,0105546138431,30000000,20250312T13:43:22+07:00,20250312T14:05:51+07:00,20251215T09:44:55+07:00,??????? ???????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,,214 ????????? 3 ???? ????????? ??? ????????? ???????? 10120,,
3015191000016468033,????????????????????????,,,,,NonActive,,QCentral,026906252,,026913452,,,,,?????????????,,,,,0105532007496,3000000,20201201T13:54:49+07:00,20241223T16:56:34+07:00,20251224T16:31:14+07:00,??????? ????????,,1.2.2.1 ??????????,???????????,10795,777 ?????????? 39 ????????????? ????????????? ??????????? ?????????????,,
3015191000083218001,????? ????? ??????,,,,,,,QEast,026925620,849002942,0863456117,,,,,???????????,,,,,0105559139954,20000000,20250713T19:06:42+07:00,20250902T13:17:49+07:00,20251224T15:53:58+07:00,???? ????????,,1.2.4.1 ????????????,???????????,,999/134135 ??????? 15 ???????????? ?????????????,,
3015191000016014055,?.??????????,,0500AA,,,NonActive,,QEast,027016584,,027017480,,,,????????????????,???????????,,,,,115521000169,,20201119T13:03:54+07:00,20251211T15:50:15+07:00,20251217T10:18:04+07:00,???? ????????,"?? Verify, PPW 10k20k",1.2.2.1 ??????????,???????????,10795,31 ??? 38 (???? 1) ??????????? ?.??????,,
3015191000019284206,??????? ???????,,,,,New Accounts,,QEast,027029916,,,,,,,???????????,,,,,0115532003113,2000000,20210223T16:31:57+07:00,20250402T15:42:11+07:00,20251229T10:55:59+07:00,?????? ????????,"PPW 010k, ??????????",1.2.2.1 ??????????,???????????,10795,10/5 ??????? 5 ?.???????? ?.???????????????? ?.???????????,,
3015191000034496051,???????? ?????????? ?????,,,,,New Accounts,,QEast,027060480,,020919600,,https://www.perfectcompanion.com,,,???????????,,,,,0105532054273,2760000000,20220519T18:59:40+07:00,20250402T15:38:01+07:00,20251215T09:44:57+07:00,?????? ????????,,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,,169 ??????? 16 ?.???????? ?.???????? ?.???????????,,
3015191000014267329,?????????,,0330AA,0330????????,0330,NonActive,,QEast,027066083,,027066083,,http://www.polypet.co.th/,,?????????????,???????????,???,,???????????,,0103541025203,,20200926T08:57:35+07:00,20250402T15:42:11+07:00,20251215T09:44:59+07:00,?????? ????????,?? Verify,2.3.2 Plastic Compound Resin,?????????????????,20131,538 ???? 15 ????????????,,
3015191000063988043,?????????? (?????????),,,,,New Accounts,,QEast,027070501,,027070500,,,,,???????????,,,,,0105531065531,5005000,20240613T17:44:46+07:00,20250402T15:38:01+07:00,20250402T15:38:05+07:00,?????? ????????,,2.2.3 ???????,???????????,23109,131/1 ?.4 ?.???????????? 200?? ?.?????? ?.?????? ?.??????????? 10560,,
3015191000025096106,??????????? ???????????,,,,,New Accounts,,QEast,027073965,,,,,,,???????????,,,,,0113539001912,11500000,20210823T13:10:25+07:00,20250402T15:42:11+07:00,20251229T10:27:38+07:00,?????? ????????,PPW 010k,1.2.2.1 ??????????,?????????????????,47219,26/7 ??????? 7 ?.???????? ?.??????,,
3015191000007518002,?????????? ???????,,0315AA,0315?????????? ???????,0315,NonActive,,QEast,27082375,,,,,,,???????????,,,,,0115552010361,,20190906T15:35:37+07:00,20251211T13:14:28+07:00,20251215T09:45:01+07:00,?????? ????????,"PPW 03K, Non active",2.3.2 Plastic Compound Resin,???????????,46693,317 ???? 1 ?.????????? ?????????????,,
3015191000040903111,?????? ?????? ????? ?????,,,,,New Accounts,,QEast,027093800,,,,,,,???????????,,,,,0115554010341,,20221128T17:05:31+07:00,20250402T15:38:01+07:00,20250402T15:38:01+07:00,?????? ????????,?????????????? PPW,,???????????,22299,517 ???? 4 ??????????????????? ??? 11 ?? ???????? 1 ?????????? ????????????????????? ?????????????????? 10280,,
3015191000007384035,???????? ????,,0147AA,0147Applied DB,0147,Active,,QEast,027093990,,27093999,,http://www.adb.co.th,,,???????????,,,???????????,,0107560000117,,20190902T13:49:46+07:00,20250402T15:48:07+07:00,20251215T09:45:01+07:00,?????? ????????,PPW 20k50k,2.3.2 Plastic Compound Resin,????????????????,20131,,,
3015191000090232094,??????? (????????),,,,,,,Key Account,27094450,,27094449,,http://www.chiaofuthai.com/,,,,,,,,0115550009217,75000000,20251211T20:12:17+07:00,20251211T20:12:17+07:00,20251217T16:09:39+07:00,???????? ???????,,2.7 Non Food ?????,???????????,,839 ??????? 4 ???12 ?????????????????????? ?.?????? ?.???????????????? ?.???????????,,
3015191000021490001,???????????,,0357AA,,,NonActive,,QCentral,027163537,,027163536,,https://www.sawadirath.com/,,,?????????????,,,,,0115560008434,5000000,20210517T08:13:41+07:00,20241218T11:41:38+07:00,20251215T16:24:11+07:00,??????? ????????,,1.2.1.2 ??????????,???????????,46315,3/27 ?????????????? 46/1 (????????) ??????????? ?????????,,
3015191000069914042,?????????,,,,,,,QEast,027221071,,0826675208,,https://www.alphavet.co.th/map.html,,?????????,?????????????,,,??????,,0105536098381,8000000,20241016T16:32:00+07:00,20241016T16:32:00+07:00,20251215T09:44:55+07:00,?????? ????????,,1.3 Feed&Food ?????,???????????,,"?????? 2,4 ??????????? 65 ??????????",,
3015191000074792001,???? ???? ??????????????,,,,,,,QEast,027301772,,27301772,,,,,???????????,,,???????????,,0115546000502,12080000,20250122T15:49:09+07:00,20250402T15:38:01+07:00,20251215T09:44:55+07:00,?????? ????????,,"1.1.1.4 ?????????????/???????????? Premix,Bestmix & Feed Supplement",???????????,,164/60 ??????? 10 ???????????? ?.?????? ?.??????,,
3015191000025005123,???? ???? ????????????,,,,,New Accounts,,QCentral,027415535,,0896665655,,http://www.greensiam.com/,,,?????????????,,,,,0105540025511,20000000,20210819T17:12:37+07:00,20241001T11:28:10+07:00,20251215T16:24:11+07:00,??????? ????????,?????????????? PPW,1.2.3.1 ?????????????,???????????,46319,137/38 ??????????? 60/1(?????????3) ??????????? ?????????? ??????????,,
3015191000023036121,?????????????,,,,,New Accounts,,QCentral,027444523,,027444523,,,,?????,?????????????,,,??????,,0105526039365,,20210705T09:00:27+07:00,20251015T09:33:11+07:00,20251015T09:33:11+07:00,??????? ????????,"?????????????? PPW, ??????",2.3.1 Basic Resin,???????????,20112,3 ?.????? 14 ?.???????? ?.105 ????????? ????? ????????????? 10270,,
3015191000023722270,????? ????? ????? ??????????,,0443AA,,,NonActive,,QNorth,027444523,,,036 436 511,https://www.sandandsoilgroup.com/,,?????,?????????????,,,,,0105538090590,150000000,20210722T13:47:16+07:00,20250424T16:03:13+07:00,20251215T09:44:58+07:00,?????? ?????,,2.7 Non Food ?????,???????????,20113,1 ????????14 ?.????????105 ????????? ????? ????????????? 10260,,
3015191000080650026,???????????? ????,"EVERYDAY FOOD CO., LTD.",,,,,,QEast,027500781,,0845060267,,http://www.tangying.co.th/,,,???????????,,,???????????,,0125560021554,1000000,20250521T12:32:32+07:00,20250530T10:31:36+07:00,20251216T11:04:01+07:00,?????? ????????,,2.1.5 ??????????,???????????,10619,33/3 ??????? 5 ??????????? ?.???????? ?.?????? ?.???????????,0,0
3015191000007518794,?????????????,,0296AA,0296????????????? ?????,0296,NonActive,,QEast,027506744,,027418843,,,,,???????????,,,???????????,,0105527002805,,20190906T15:35:51+07:00,20250402T15:48:07+07:00,20250522T15:42:08+07:00,?????? ????????,"?? Verify, ??????????",2.7 Non Food ?????,???????????,20299,39 ??????? 20 ?.?????????? ?.?????? ?.???????????,,
3015191000040903086,?????? ????????? ???????????? ?????,,,,,New Accounts,,QEast,027525029,,,,,,,???????????,,,,,0115532003776,,20221128T16:45:19+07:00,20250402T15:38:01+07:00,20250402T15:38:05+07:00,?????? ????????,?????????????? PPW,2.3.2 Plastic Compound Resin,???????????,,4/4 ?? 15 ???? 11 ???????????? ?????????? ??????????? ?????????????????? 10540,,
3015191000025731004,???????? ?????????,,,,,New Accounts,,QWest,027546214,,034440717,,https://www.tvcpd.com/,,,?????????,,,,,0115551003573,20000000,20210904T13:38:54+07:00,20240722T16:59:41+07:00,20251215T09:44:58+07:00,???????? ???????????????,??,2.3.2 Plastic Compound Resin,???????????,20131,61/7 ??????? 8 ?.???? ?.?????????????? ?.?????????,,
3015191000037997184,????? ?????? ????????????????? ???????,,0681AA,,,Active,,QCentral,027558122,,029616040,,,,,???????,,,,,0105508000665,200000000,20220906T16:49:52+07:00,20241104T09:08:40+07:00,20251215T14:28:14+07:00,??????? ????????,PPW 10k20k,1.1.2.3.1 ??????????????????????,????????????????,10419,39/6 ??????? 3 ??????????? ?.???????? ?.???????? ?.???????,,
3015191000040676038,???????????????,,,,,New Accounts,,QEast,27568574,,027568576,,,,,???????????,,,???????????,,010350900916,,20210113T11:24:42+07:00,20250402T15:38:01+07:00,20251226T16:58:33+07:00,?????? ????????,PPW 010k,1.2.2.1 ??????????,?????????????????,10795,84 ??????? 4(9) ??????????? ?.????????? ?.???????????????? ?.???????????,,
3015191000079819015,???????? ????????,,,,,,,QEast,27586942,,,,,,,???????????,,,,,0115546005458,3000000,20250506T09:33:55+07:00,20250703T11:03:43+07:00,20251223T10:01:57+07:00,???? ????????,PPW??????,2.3.1 Basic Resin,???????????,,"122,122/1 ??????? 1 ?????????3 ???????????? ?.?????? ?.????????????????",,
3015191000030698044,???????? ?????? (????????),,,,,Active,,QNorth,027922900,,053569022,,,,,?????????????,,,,,0105523007276,,20220120T09:52:02+07:00,20240831T14:55:41+07:00,20251215T09:44:57+07:00,?????? ?????,FSE,2.1.5.2 ?????????????????,???????????,1111,87 ?????????.??? ???????? ?????????? ???? ??????? 67 ???????? ??????????? ?????????? ?????????????,,
3015191000036766015,"Savanh Fertilizer Co.,Ltd",,0008AH,,,Active,,Key Account,27941130,,,,,,,,,,,,53429496590,,20220802T13:50:54+07:00,20250426T09:48:28+07:00,20250722T11:33:24+07:00,???????? ?????????,,,???????????,,9A Rd. Ban KengKabao Xaybouly District Savannakhet Provice Laos,,
3015191000007367029,?????????????????,,0014AA,,,NonActive,,Key Account,02797 7745,,036240930 Ext.4823,,www.siamcitycement.com,,,???????,,,???????,,0107536001346,,20190902T11:48:52+07:00,20251021T16:13:22+07:00,20251215T09:45:01+07:00,?????? ??????,,2.2.1.1 Cement,????????????????,,"???????????????????? ??????? 3, 1012 ?????? 199 ????????????? ??????????? ?????????? ????????????? 10110",,
3015191000023036224,???????????? ?????????,,,,,New Accounts,,QWest,028001501,,028001502,280015014,http://www.bestcolorant.com/,,,??????,,,??????,,0105537119675,,20210705T09:10:45+07:00,20240722T16:59:59+07:00,20251215T09:44:58+07:00,???????? ???????????????,??,2.3.3 Masterbatch,???????????,20131,90 ????1 ?????????2 ????????????????????? ?????????? ?.???????,,
3015191000029745027,??????? ???? ????,,,,,New Accounts,,SMI,028100160,,,,,,,??????????,,,,,745550002292,18000000,20211223T12:55:14+07:00,20240722T16:59:22+07:00,20240722T16:59:22+07:00,Test Account Account,Fabric,,???????????,,306 ?.2 ?.?????? ?.???????? ?.???????? ?.?????????? ?.????????? 74130,,
3015191000007538534,???? ????,,0012AB,0012?.???????,0012,Active,,QWest,028104432,,,,,,,,,,,,0745554002203,,20190907T16:22:31+07:00,20251024T10:22:30+07:00,20251024T10:23:46+07:00,???????? ???????????????,?? Verify,2.7 Non Food ?????,???????????,23109,??????? 4 162/3 ??????????? ???? ???????? ????? ?????????? ????????? 74130,,
3015191000018976038,???????(2015),,,,,New Accounts,,QWest,281145834,,,,,,???????,??????,,,,,0735558007374,250000000,20210212T13:41:43+07:00,20241210T10:14:03+07:00,20251203T16:52:32+07:00,??????? ???????,"PPW 010k, ????, ??????????",1.2.2.1 ??????????,???????????,10795,7/1 ??????? 7 ?.?????? ?.??????? ?.??????,,
3015191000023036160,????????? ?????? ????????,,,,,New Accounts,,QWest,028127971,,028127972,,,,,??????,,,??????,,0105541031442,,20210705T09:07:20+07:00,20240725T14:42:13+07:00,20251215T09:44:58+07:00,???????? ???????????????,"??, ??????????",2.3.2 Plastic Compound Resin,???????????,20131,9/15 ???? 3 ?.???????? ?.???????,,
3015191000017749073,????????? ??????,,,,,New Accounts,,QWest,028138099,,028138161,,,,,?????????,,,,,0105536027840,,20210108T14:39:53+07:00,20250624T16:29:21+07:00,20251209T11:21:52+07:00,??????? ???????,"????, ??????????",1.1.2.2 ??????,???????????,46206,70/1 ??????? 13 ?.???????? ?.?????????? ?.?????????,,
3015191000036196230,????????? ???,,,,,New Accounts,,QWest,028143728,,028143725,,,,,,,,,,0735549001628,29000000,20220713T14:11:51+07:00,20240726T11:43:58+07:00,20251008T15:34:50+07:00,???????? ???????????????,??,1.1.1.1 ???????????????? Feedmill Company,???????????,,180/4 ??????? 7 ?????????????? 4 ?.?????????? ?.??????? ?.??????,,
3015191000029064076,?????????? ????????,,,,,New Accounts,,QWest,028157138,,028157137,,http://www.witcorp.co.th,,,?????????????,,,,,0105537046473,375000000,20211202T16:16:19+07:00,20240726T11:45:04+07:00,20251215T09:44:58+07:00,??????? ???????,,1.3 Feed&Food ?????,???????????,,77/113 ???????????????????? ???? 27 ????????????? ?????????????? ??????????,,
3015191000059659026,????? ???????,,,,,New Accounts,,QEast,28183090,,28183053,,https://www.kinghuat.com/millingproducts.php,,,???????????,,,,,0115543000340,185000000,20240314T09:51:38+07:00,20250402T15:38:01+07:00,20250402T15:38:05+07:00,?????? ????????,FIBC,1.2.3.3 Repacker ???????,???????????,10622,49 ??????? 2 ????????????? 43 ????????????? ?.?????? ?.?????????,,
3015191000029975008,???????????????????????,,,,,New Accounts,,Key Account,028197470,,028197470,,http://www.cook.co.th/,,?.??????????????,???????????,???,,,,0105517009831,300000000,20211229T18:28:00+07:00,20250426T09:48:28+07:00,20251216T13:24:02+07:00,???????? ?????????,PPW 20k50k,1.1.2.3.1 ??????????????????????,???????????,10419,99 ??????? 2 ???????? ????????????????? ?.???????????????,,
3015191000091131001,???? ?????????? ?????,,,,,,,Key Account,028347000,,,035334300,,,???????,????????,???,,???????????????,,0105530041166,,20251223T16:07:29+07:00,20251223T16:07:29+07:00,20251226T13:57:58+07:00,????? ?????? (???),,2.3.1 Basic Resin,???????????,,47/1 ??????? 2 ???????????????? ???????????? ???????????? ?.???????? 12130,,
3015191000038593198,???????? ?????????????????,,,,,New Accounts,,QEast,028407044,,,,,,,???????????,,,???????????,,0115563016306,4000000,20220921T18:59:56+07:00,20250402T15:38:01+07:00,20251229T09:58:36+07:00,?????? ????????,PPW 10k20k,1.2.2.1 ??????????,???????????,10795,63 ??????? 2 ?.????????? ?.????????? ?.???????????,,
3015191000013517311,?????,,,,,Active,,QEast,028623319,,0816110880,,,,??????????,?????????????,,,??????,,0205533000079,,20200903T17:00:41+07:00,20240722T17:05:34+07:00,20251224T11:11:13+07:00,?????? ????????,,1.1.2.6 ??????????,???????????,10802,77/129 ???? 30 ???????????????????? ????????????? ??????????????,,
3015191000066041093,????????????,,,,,New Accounts,,QCentral,028808158,,,,,,,?????????????,,,,,0105538015296,10000000,20240719T14:38:16+07:00,20250319T11:49:02+07:00,20250319T11:49:02+07:00,??????? ????????,"PPW 03K, ??????????",2.2.1.3 ??????,???????????,,144145 ??????? 4 ????????????? 39 ???????????? ??????????? ?????????????,,
3015191000026607129,?????,,,,,New Accounts,,QCentral,028862000,,028862952,,http://www.gemon.co.th/,,??????????,?????????????,,,??????,,0105536034072,50000000,20210925T00:52:18+07:00,20250528T16:19:19+07:00,20250528T16:19:19+07:00,??????? ?????????,??????,2.7 Non Food ?????,???????????,46691,49 ???????????,,
3015191000029558074,????????????? ?????????????,,,,,New Accounts,,QCentral,28881240,,,,https://tbd.co.th/,,,,,,,,0105541047004,5000000,20211217T01:32:28+07:00,20241125T13:28:27+07:00,20251103T10:32:08+07:00,??????? ????????,PPW 510k,2.7 Non Food ?????,???????????,47221,39/9 ??????????? ??? ?.????????4 ??????????????? ?????????? ???????? 10160,,
3015191000060527031,??. ???. ????,,,,,New Accounts,,QEast,028962181,,,,,,,????????,,,,,0225555000225,2000000,20240329T15:00:44+07:00,20240722T17:06:05+07:00,20251226T11:43:20+07:00,?????? ????????,,1.2.2.1 ??????????,???????????,10795,888 ??????? 8 ?.???????? ?.????????,,
3015191000017732025,???????????????????????,,,,,New Accounts,,QCentral,029028635,,0816298683,,,,,????????,,,,,0135545004041,,20210107T21:58:30+07:00,20250402T15:47:30+07:00,20251203T15:01:59+07:00,??????? ????????,"PPW 010k, ??????????",1.2.2.1 ??????????,???????????,10795,22/4 ??????? 8 ?.????????? ?.???????? ?.????????,,
3015191000013454015,?.?.?. ?????,,,,,New Accounts,,QCentral,029032225,,0813723493,,,,,???????,,,????????,,0125546000588,,20200901T17:53:46+07:00,20250901T16:46:39+07:00,20250901T16:46:39+07:00,??????? ????????,"PPW 010k, ??????",1.2.3.4 ??????????,???????????,70209,???????????? 68/83 ????6 ??? 16/5 ???????????? ???????????? ?????????????? 11140,,
3015191000014214095,?????????,,0016AA,0016?????????,0016,Active,,QCentral,29097400,,29097400,29097400,http://www.sandeerice.com,,???????,?????????????,???,,????????,,0105526021458,,20200925T09:59:31+07:00,20240722T12:54:05+07:00,20251215T16:25:55+07:00,??????? ????????,?? Verify,1.2.1.1 ???????,???????????,46315,640 ??????????????? 58 ??? 22 (????????) ????????????? ?????????? ????????????? 10120,,
3015191000019018191,??????????????,,,,,New Accounts,,QCentral,029166396,,029166397,,,,,?????????????,,,,,0105534113625,70000000,20210214T16:48:02+07:00,20240926T15:29:09+07:00,20250930T15:22:44+07:00,??????? ????????,,1.2.2.1 ??????????,???????????,10795,"1,3,7,9 ??????????? 189 ??????????? ?????????? ?????????????",,
3015191000018851071,????????????????,,,,,New Accounts,,QCentral,029189193,,029189193,,,,,?????????????,,,,,0105546047517,40000000,20210208T23:01:56+07:00,20250708T16:03:22+07:00,20251215T16:24:30+07:00,??????? ????????,,1.2.2.1 ??????????,???????????,10795,"291,291/1 ????????????? ?????????? ???????????? ?????????????",,
3015191000052188078,???? ?????????,,,,,New Accounts,,QCentral,29219066,,,,,,,???????,,,,,0105542040755,25000000,20230926T10:02:15+07:00,20241106T13:42:08+07:00,20251212T10:53:59+07:00,??????? ????????,PPW 10k20k,2.3.2 Plastic Compound Resin,???????????,22299,7/1 ??????? 1 ?.?????????? ?.??????? ?.???????,,
3015191000022387167,?????? ???????????????,,,,,New Accounts,,QCentral,029223842,,0854494555,,www.?????????????????????.com,,,???????,,,???????,,0125545006710,35000000,20210617T21:02:11+07:00,20250707T10:41:13+07:00,20251203T09:35:11+07:00,??????? ????????,PPW 010k,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,46691,57 ??????? 1 ???????????????????? ?.?????????? ?.???????,,
3015191000042964018,????????????,,,,,New Accounts,,QCentral,029259988,,029225381,,,,,???????,,,,,0125540008145,450000000,20230130T08:48:42+07:00,20251010T11:02:37+07:00,20251222T14:51:56+07:00,??????? ????????,PPW 10k20k,1.2.1.2 ??????????,???????????,46315,78 ??????? 4 ????????????????? ?.????????? ?.?????????,,
3015191000011751001,???????????????????,,0432AA,,,Active,,QCentral,29271901,,818175374,,,,?????????,???????,,,,,0125551008168,,20200529T09:14:53+07:00,20240726T11:51:06+07:00,20251226T15:46:53+07:00,??????? ????????,PPW 010k,1.2.2.1 ??????????,???????????,10795,?.?????????????????? ?.????????,,
3015191000022546032,???.??.??.??????????????,,,,,New Accounts,,QNorth,029281299,,655340236,,,,,?????????????,,,???????????????,,0105532096537,,20210622T17:08:18+07:00,20250612T15:24:43+07:00,20251215T16:24:12+07:00,??????? ????????,,2.1.1 ????????,???????????,,54/18 ????????????? 3 ???????????? ???????????,,
3015191000032605024,?????????,,,,,New Accounts,,QCentral,029347424,,036351244,,,,,???????,,,,,0195524000011,8250000,20220318T17:18:41+07:00,20250404T11:52:51+07:00,20251216T11:23:12+07:00,??????? ????????,,2.7 Non Food ?????,???????????,20113,89 ??????? 7 ??????????? ?.?????????? ?.??????????????? ?.???????,,
3015191000084806093,??????,,,,,,,QCentral,29347833,,,,,,,???????????????,,,,,0105548126082,50000000,20250820T17:43:48+07:00,20250820T17:43:48+07:00,20251203T13:41:50+07:00,??????? ????????,,1.2.3.2 ?????????/Modified Starch,???????????,,40/27 ??????? 5 ????????? ?????????? ?.??????????????? 13210,,
3015191000016748103,??????????????,,,,,New Accounts,,QCentral,029467811,,023607883,,,,,?????????????,,,,,0105549051281,,20201209T14:30:09+07:00,20250326T15:20:56+07:00,20251120T11:13:38+07:00,??????? ????????,,1.2.2.1 ??????????,???????????,10795,869 ??????????? ?????????? ????????????,,
3015191000085814075,?????(?????????),,,,,,,QCentral,029578360,029578376,,,,,,????????,,,,,0105530041778,100000000,20250919T13:13:51+07:00,20251111T10:21:04+07:00,20251216T11:23:12+07:00,??????? ????????,,2.1.1 ????????,???????????,,6/6 ??????? 4 ???????????????? ?.???????? ?.??????? ?.????????,,
3015191000024350433,??????????? 5 ???,,,,,NonActive,,QCentral,029630923,,,,,,,???????,,,,,0125555015258,1000000,20210805T14:42:26+07:00,20250610T16:26:15+07:00,20251124T17:46:00+07:00,??????? ????????,PPW 010k,1.2.2.1 ??????????,???????????,10795,44/109 ??????? 2 ?.?????? ?.???????? ?.???????,,
3015191000028369285,??????????????,,,,,New Accounts,,QCentral,029792793,,25012204,25012204,http://www.feedspecialties.co.th,,,????????,,,????????,,0105524013181,10000000,20180212T01:18:36+07:00,20241028T10:24:13+07:00,20251215T16:23:38+07:00,??????? ????????,PPW 010k,1.1.1.3 ????????????????/???????????????????? Petfood&Product,???????????,10802,62/5 ??????? 3 ??????????? ?.???????? ?.?????????????,,
3015191000074373035,????????? ???????????,,,,,,,QCentral,29818626,,858465888,,,,,???????,,,,,0125548003606,,20250115T10:58:38+07:00,20250626T14:47:00+07:00,20251125T16:29:20+07:00,??????? ?????????,,2.1.3 ????????????,???????????,20210,999 ??????? 1 ??????????? ????????????? ???????????? ?.??????? 11130,,
3015191000019284406,?????????????????,,,,,New Accounts,,QCentral,029850567,,029850567,,,,,???????,,,,,0125542004350,,20210223T16:41:12+07:00,20250319T14:09:18+07:00,20251203T16:59:54+07:00,??????? ????????,"PPW 010k, ??????????",1.2.2.1 ??????????,???????????,47219,75/17 ??????? 2 ?????????? ?.?????????? ?.??????? ?.???????,,
3015191000028544030,????????????,,,,,New Accounts,,QCentral,029855778,830733389,029855779,,,,,???????,,,,,0125546005857,1000000,20211118T19:45:01+07:00,20250428T14:25:47+07:00,20251222T15:52:38+07:00,??????? ????????,PPW 010k,2.1.1 ????????,???????????,20121,4 ???????????????????? ?????????????? ????????????,,
3015191000025020028,?????? ???? ????????,,,,,New Accounts,,QCentral,029887203,,0819880389,,http://www.mariobp.com/,,???????,?????????????,Thailand,,?????????????,,0105544063701,1000000,20210819T22:00:49+07:00,20240722T16:59:59+07:00,20251204T10:11:51+07:00,??????? ????????,,2.1.2 ????????????/??????????????/???????????(?????????????),???????????,46206,60/381 ????7 ?.???????????48 ??????????,,
